;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
111;11000;85.182E-12;89.915E-12;59.943E-12;26.817E-12;50.478E-12;110.421E-12;146.703E-12;312.335E-12;408.559E-12;126.196E-12;23.662E-12;61.521E-12;91.492E-12;99.379E-12;94.647E-12
112;11100;99.379E-12;69.408E-12;31.549E-12;17.352E-12;14.197E-12;33.126E-12;91.492E-12;236.617E-12;309.180E-12;83.605E-12;-48.901E-12;0.000E+0;28.394E-12;31.549E-12;41.014E-12
113;11200;97.802E-12;61.521E-12;26.817E-12;-12.620E-12;-22.084E-12;-1.577E-12;47.323E-12;190.871E-12;280.786E-12;28.394E-12;-78.872E-12;-45.746E-12;-29.972E-12;-15.774E-12;-22.084E-12
114;11300;107.267E-12;69.408E-12;12.620E-12;-11.042E-12;-56.788E-12;-9.465E-12;6.310E-12;168.787E-12;252.392E-12;-14.197E-12;-115.154E-12;-93.069E-12;-82.027E-12;-67.830E-12;-61.521E-12
115;11400;93.069E-12;66.253E-12;11.042E-12;-14.197E-12;-64.675E-12;-41.014E-12;-3.155E-12;154.590E-12;227.153E-12;-52.056E-12;-146.703E-12;-127.773E-12;-121.464E-12;-107.267E-12;-91.492E-12
116;11500;78.872E-12;50.478E-12;25.239E-12;-11.042E-12;-67.830E-12;-37.859E-12;-37.859E-12;110.421E-12;187.716E-12;-70.985E-12;-186.139E-12;-141.970E-12;-146.703E-12;-132.506E-12;-123.041E-12
117;11600;78.872E-12;69.408E-12;15.774E-12;-23.662E-12;-63.098E-12;-55.211E-12;-48.901E-12;99.379E-12;156.167E-12;-91.492E-12;-208.223E-12;-171.942E-12;-149.858E-12;-145.125E-12;-149.858E-12
118;11700;96.224E-12;61.521E-12;14.197E-12;-52.056E-12;-70.985E-12;-64.675E-12;-58.366E-12;70.985E-12;145.125E-12;-107.267E-12;-205.068E-12;-189.294E-12;-167.210E-12;-154.590E-12;-165.632E-12
119;11800;99.379E-12;52.056E-12;26.817E-12;-28.394E-12;-63.098E-12;-85.182E-12;-50.478E-12;69.408E-12;156.167E-12;-127.773E-12;-217.688E-12;-195.604E-12;-195.604E-12;-170.364E-12;-170.364E-12
120;11900;91.492E-12;75.718E-12;15.774E-12;-18.929E-12;-74.140E-12;-69.408E-12;-55.211E-12;41.014E-12;135.661E-12;-137.238E-12;-235.040E-12;-203.491E-12;-217.688E-12;-194.026E-12;-178.252E-12
121;12000;78.872E-12;80.450E-12;15.774E-12;-17.352E-12;-80.450E-12;-80.450E-12;-53.633E-12;33.126E-12;121.464E-12;-137.238E-12;-252.392E-12;-222.420E-12;-212.956E-12;-203.491E-12;-192.449E-12
122;12100;83.605E-12;75.718E-12;20.507E-12;-28.394E-12;-69.408E-12;-63.098E-12;-67.830E-12;74.140E-12;124.618E-12;-154.590E-12;-238.195E-12;-230.308E-12;-230.308E-12;-211.378E-12;-208.223E-12
123;12200;89.915E-12;91.492E-12;39.436E-12;-9.465E-12;-47.323E-12;-61.521E-12;-69.408E-12;53.633E-12;107.267E-12;-153.013E-12;-238.195E-12;-228.730E-12;-236.617E-12;-197.181E-12;-216.111E-12
124;12300;99.379E-12;88.337E-12;42.591E-12;14.197E-12;-37.859E-12;-53.633E-12;-59.943E-12;70.985E-12;123.041E-12;-145.125E-12;-231.885E-12;-233.462E-12;-233.462E-12;-225.575E-12;-203.491E-12
125;12400;86.760E-12;102.534E-12;48.901E-12;-9.465E-12;-39.436E-12;-50.478E-12;-59.943E-12;53.633E-12;116.731E-12;-156.167E-12;-246.082E-12;-249.237E-12;-239.772E-12;-209.801E-12;-219.265E-12
126;12500;91.492E-12;108.844E-12;55.211E-12;3.155E-12;-37.859E-12;-53.633E-12;-77.295E-12;20.507E-12;91.492E-12;-162.477E-12;-255.547E-12;-247.660E-12;-246.082E-12;-231.885E-12;-217.688E-12
127;12600;100.957E-12;104.112E-12;53.633E-12;7.887E-12;-26.817E-12;-56.788E-12;-59.943E-12;50.478E-12;121.464E-12;-148.280E-12;-219.265E-12;-249.237E-12;-236.617E-12;-235.040E-12;-222.420E-12
128;12700;91.492E-12;91.492E-12;78.872E-12;11.042E-12;-22.084E-12;-28.394E-12;-56.788E-12;52.056E-12;149.858E-12;-145.125E-12;-216.111E-12;-246.082E-12;-233.462E-12;-217.688E-12;-214.533E-12
129;12800;89.915E-12;91.492E-12;59.943E-12;17.352E-12;-25.239E-12;-63.098E-12;-53.633E-12;56.788E-12;118.309E-12;-154.590E-12;-228.730E-12;-227.153E-12;-239.772E-12;-228.730E-12;-220.843E-12
130;12900;86.760E-12;96.224E-12;61.521E-12;17.352E-12;-37.859E-12;-44.169E-12;-64.675E-12;67.830E-12;121.464E-12;-135.661E-12;-227.153E-12;-239.772E-12;-235.040E-12;-231.885E-12;-220.843E-12
131;13000;94.647E-12;111.999E-12;67.830E-12;14.197E-12;-14.197E-12;-36.281E-12;-61.521E-12;77.295E-12;102.534E-12;-151.435E-12;-230.308E-12;-249.237E-12;-255.547E-12;-230.308E-12;-223.998E-12
132;13100;100.957E-12;94.647E-12;61.521E-12;22.084E-12;-23.662E-12;-9.465E-12;-45.746E-12;50.478E-12;121.464E-12;-167.210E-12;-217.688E-12;-249.237E-12;-238.195E-12;-222.420E-12;-212.956E-12
133;13200;85.182E-12;99.379E-12;78.872E-12;36.281E-12;-6.310E-12;-22.084E-12;-44.169E-12;66.253E-12;197.181E-12;-140.393E-12;-219.265E-12;-228.730E-12;-246.082E-12;-227.153E-12;-225.575E-12
134;13300;69.408E-12;115.154E-12;82.027E-12;42.591E-12;-3.155E-12;-17.352E-12;-18.929E-12;83.605E-12;138.816E-12;-138.816E-12;-231.885E-12;-238.195E-12;-230.308E-12;-219.265E-12;-222.420E-12
135;13400;83.605E-12;123.041E-12;91.492E-12;37.859E-12;-3.155E-12;1.577E-12;-36.281E-12;110.421E-12;135.661E-12;-135.661E-12;-225.575E-12;-220.843E-12;-235.040E-12;-222.420E-12;-205.068E-12
136;13500;102.534E-12;102.534E-12;78.872E-12;33.126E-12;-1.577E-12;-20.507E-12;-6.310E-12;86.760E-12;123.041E-12;-143.548E-12;-214.533E-12;-231.885E-12;-235.040E-12;-209.801E-12;-212.956E-12
137;13600;107.267E-12;123.041E-12;75.718E-12;44.169E-12;9.465E-12;-3.155E-12;-17.352E-12;100.957E-12;145.125E-12;-130.928E-12;-208.223E-12;-223.998E-12;-239.772E-12;-209.801E-12;-219.265E-12
138;13700;82.027E-12;134.083E-12;70.985E-12;17.352E-12;-6.310E-12;-17.352E-12;-20.507E-12;89.915E-12;121.464E-12;-141.970E-12;-217.688E-12;-217.688E-12;-238.195E-12;-205.068E-12;-233.462E-12
139;13800;107.267E-12;145.125E-12;85.182E-12;50.478E-12;11.042E-12;15.774E-12;-25.239E-12;93.069E-12;143.548E-12;-119.886E-12;-206.646E-12;-216.111E-12;-223.998E-12;-211.378E-12;-233.462E-12
140;13900;75.718E-12;105.689E-12;89.915E-12;44.169E-12;9.465E-12;15.774E-12;-42.591E-12;113.576E-12;135.661E-12;-118.309E-12;-209.801E-12;-230.308E-12;-209.801E-12;-225.575E-12;-208.223E-12
141;14000;113.576E-12;123.041E-12;82.027E-12;31.549E-12;-15.774E-12;-1.577E-12;-26.817E-12;88.337E-12;140.393E-12;-132.506E-12;-201.913E-12;-217.688E-12;-223.998E-12;-220.843E-12;-201.913E-12
142;14100;78.872E-12;130.928E-12;91.492E-12;45.746E-12;22.084E-12;0.000E+0;-15.774E-12;69.408E-12;134.083E-12;-124.618E-12;-227.153E-12;-227.153E-12;-209.801E-12;-206.646E-12;-214.533E-12
143;14200;100.957E-12;110.421E-12;115.154E-12;59.943E-12;14.197E-12;7.887E-12;-9.465E-12;121.464E-12;157.745E-12;-124.618E-12;-200.336E-12;-211.378E-12;-217.688E-12;-217.688E-12;-217.688E-12
144;14300;83.605E-12;123.041E-12;115.154E-12;53.633E-12;7.887E-12;7.887E-12;-15.774E-12;93.069E-12;208.223E-12;-116.731E-12;-200.336E-12;-222.420E-12;-222.420E-12;-217.688E-12;-200.336E-12
145;14400;100.957E-12;102.534E-12;111.999E-12;67.830E-12;11.042E-12;23.662E-12;-17.352E-12;85.182E-12;118.309E-12;-126.196E-12;-198.759E-12;-206.646E-12;-211.378E-12;-214.533E-12;-225.575E-12
146;14500;88.337E-12;126.196E-12;72.563E-12;70.985E-12;6.310E-12;7.887E-12;-4.732E-12;137.238E-12;140.393E-12;-141.970E-12;-197.181E-12;-214.533E-12;-230.308E-12;-208.223E-12;-216.111E-12
147;14600;96.224E-12;118.309E-12;91.492E-12;44.169E-12;0.000E+0;26.817E-12;-6.310E-12;104.112E-12;168.787E-12;-113.576E-12;-198.759E-12;-203.491E-12;-206.646E-12;-201.913E-12;-208.223E-12
148;14700;116.731E-12;127.773E-12;75.718E-12;63.098E-12;15.774E-12;15.774E-12;0.000E+0;102.534E-12;182.984E-12;-121.464E-12;-198.759E-12;-206.646E-12;-211.378E-12;-198.759E-12;-197.181E-12
149;14800;97.802E-12;105.689E-12;91.492E-12;58.366E-12;14.197E-12;22.084E-12;20.507E-12;140.393E-12;140.393E-12;-127.773E-12;-190.871E-12;-214.533E-12;-209.801E-12;-195.604E-12;-209.801E-12
150;14900;108.844E-12;121.464E-12;102.534E-12;55.211E-12;26.817E-12;31.549E-12;18.929E-12;149.858E-12;160.900E-12;-96.224E-12;-189.294E-12;-195.604E-12;-219.265E-12;-203.491E-12;-206.646E-12
151;15000;115.154E-12;105.689E-12;110.421E-12;82.027E-12;44.169E-12;41.014E-12;12.620E-12;134.083E-12;178.252E-12;-94.647E-12;-181.407E-12;-189.294E-12;-206.646E-12;-192.449E-12;-194.026E-12
152;15100;115.154E-12;104.112E-12;88.337E-12;53.633E-12;15.774E-12;26.817E-12;12.620E-12;108.844E-12;162.477E-12;-110.421E-12;-187.716E-12;-201.913E-12;-201.913E-12;-200.336E-12;-197.181E-12
153;15200;88.337E-12;113.576E-12;88.337E-12;67.830E-12;1.577E-12;31.549E-12;7.887E-12;124.618E-12;189.294E-12;-111.999E-12;-182.984E-12;-194.026E-12;-194.026E-12;-198.759E-12;-198.759E-12
154;15300;113.576E-12;94.647E-12;97.802E-12;64.675E-12;22.084E-12;28.394E-12;18.929E-12;135.661E-12;194.026E-12;-107.267E-12;-187.716E-12;-206.646E-12;-200.336E-12;-211.378E-12;-198.759E-12
155;15400;102.534E-12;110.421E-12;100.957E-12;56.788E-12;25.239E-12;28.394E-12;-4.732E-12;129.351E-12;173.519E-12;-99.379E-12;-190.871E-12;-198.759E-12;-214.533E-12;-203.491E-12;-195.604E-12
156;15500;99.379E-12;145.125E-12;96.224E-12;67.830E-12;36.281E-12;28.394E-12;20.507E-12;145.125E-12;186.139E-12;-89.915E-12;-186.139E-12;-192.449E-12;-189.294E-12;-194.026E-12;-197.181E-12
157;15600;96.224E-12;116.731E-12;100.957E-12;66.253E-12;33.126E-12;41.014E-12;34.704E-12;107.267E-12;175.097E-12;-85.182E-12;-171.942E-12;-206.646E-12;-186.139E-12;-176.674E-12;-200.336E-12
158;15700;127.773E-12;113.576E-12;89.915E-12;64.675E-12;29.972E-12;14.197E-12;15.774E-12;143.548E-12;212.956E-12;-88.337E-12;-173.519E-12;-187.716E-12;-192.449E-12;-209.801E-12;-205.068E-12
159;15800;83.605E-12;110.421E-12;94.647E-12;48.901E-12;39.436E-12;36.281E-12;29.972E-12;134.083E-12;182.984E-12;-99.379E-12;-186.139E-12;-190.871E-12;-214.533E-12;-186.139E-12;-186.139E-12
160;15900;93.069E-12;113.576E-12;111.999E-12;59.943E-12;23.662E-12;59.943E-12;28.394E-12;132.506E-12;189.294E-12;-96.224E-12;-175.097E-12;-179.829E-12;-186.139E-12;-178.252E-12;-184.562E-12
161;16000;104.112E-12;108.844E-12;94.647E-12;59.943E-12;22.084E-12;41.014E-12;14.197E-12;145.125E-12;206.646E-12;-99.379E-12;-164.055E-12;-189.294E-12;-181.407E-12;-168.787E-12;-195.604E-12
162;16100;78.872E-12;111.999E-12;94.647E-12;63.098E-12;58.366E-12;52.056E-12;18.929E-12;164.055E-12;179.829E-12;-96.224E-12;-165.632E-12;-198.759E-12;-175.097E-12;-176.674E-12;-192.449E-12
163;16200;97.802E-12;116.731E-12;119.886E-12;66.253E-12;34.704E-12;25.239E-12;29.972E-12;148.280E-12;170.364E-12;-86.760E-12;-159.322E-12;-189.294E-12;-186.139E-12;-178.252E-12;-181.407E-12
164;16300;94.647E-12;129.351E-12;127.773E-12;42.591E-12;23.662E-12;42.591E-12;15.774E-12;145.125E-12;195.604E-12;-85.182E-12;-164.055E-12;-186.139E-12;-192.449E-12;-186.139E-12;-173.519E-12
165;16400;102.534E-12;118.309E-12;85.182E-12;59.943E-12;26.817E-12;29.972E-12;22.084E-12;140.393E-12;176.674E-12;-93.069E-12;-167.210E-12;-187.716E-12;-173.519E-12;-170.364E-12;-179.829E-12
166;16500;94.647E-12;145.125E-12;99.379E-12;64.675E-12;22.084E-12;33.126E-12;18.929E-12;148.280E-12;190.871E-12;-77.295E-12;-164.055E-12;-170.364E-12;-175.097E-12;-173.519E-12;-182.984E-12
167;16600;100.957E-12;126.196E-12;116.731E-12;63.098E-12;22.084E-12;42.591E-12;17.352E-12;137.238E-12;216.111E-12;-99.379E-12;-168.787E-12;-162.477E-12;-186.139E-12;-186.139E-12;-176.674E-12
168;16700;93.069E-12;105.689E-12;110.421E-12;83.605E-12;33.126E-12;28.394E-12;29.972E-12;118.309E-12;209.801E-12;-91.492E-12;-173.519E-12;-192.449E-12;-184.562E-12;-194.026E-12;-186.139E-12
169;16800;91.492E-12;135.661E-12;113.576E-12;91.492E-12;29.972E-12;36.281E-12;36.281E-12;135.661E-12;198.759E-12;-83.605E-12;-162.477E-12;-186.139E-12;-184.562E-12;-170.364E-12;-182.984E-12
170;16900;107.267E-12;123.041E-12;119.886E-12;78.872E-12;29.972E-12;34.704E-12;41.014E-12;175.097E-12;179.829E-12;-100.957E-12;-170.364E-12;-181.407E-12;-173.519E-12;-176.674E-12;-184.562E-12
171;17000;86.760E-12;126.196E-12;99.379E-12;85.182E-12;47.323E-12;45.746E-12;77.295E-12;157.745E-12;201.913E-12;-70.985E-12;-165.632E-12;-182.984E-12;-184.562E-12;-164.055E-12;-168.787E-12
172;17100;97.802E-12;118.309E-12;111.999E-12;64.675E-12;52.056E-12;48.901E-12;31.549E-12;184.562E-12;212.956E-12;-88.337E-12;-156.167E-12;-179.829E-12;-162.477E-12;-179.829E-12;-186.139E-12
173;17200;80.450E-12;134.083E-12;100.957E-12;70.985E-12;47.323E-12;37.859E-12;20.507E-12;146.703E-12;186.139E-12;-77.295E-12;-137.238E-12;-175.097E-12;-184.562E-12;-175.097E-12;-162.477E-12
174;17300;74.140E-12;127.773E-12;105.689E-12;67.830E-12;50.478E-12;61.521E-12;25.239E-12;175.097E-12;219.265E-12;-74.140E-12;-145.125E-12;-178.252E-12;-181.407E-12;-171.942E-12;-167.210E-12
175;17400;80.450E-12;127.773E-12;126.196E-12;78.872E-12;36.281E-12;44.169E-12;41.014E-12;179.829E-12;216.111E-12;-67.830E-12;-153.013E-12;-175.097E-12;-160.900E-12;-184.562E-12;-164.055E-12
176;17500;119.886E-12;115.154E-12;105.689E-12;89.915E-12;28.394E-12;52.056E-12;41.014E-12;167.210E-12;173.519E-12;-70.985E-12;-151.435E-12;-151.435E-12;-149.858E-12;-170.364E-12;-173.519E-12
177;17600;96.224E-12;123.041E-12;102.534E-12;78.872E-12;26.817E-12;42.591E-12;45.746E-12;154.590E-12;179.829E-12;-83.605E-12;-154.590E-12;-167.210E-12;-170.364E-12;-171.942E-12;-189.294E-12
178;17700;91.492E-12;119.886E-12;119.886E-12;63.098E-12;37.859E-12;42.591E-12;23.662E-12;143.548E-12;211.378E-12;-80.450E-12;-178.252E-12;-168.787E-12;-164.055E-12;-165.632E-12;-178.252E-12
179;17800;99.379E-12;123.041E-12;94.647E-12;77.295E-12;33.126E-12;39.436E-12;36.281E-12;167.210E-12;219.265E-12;-75.718E-12;-168.787E-12;-171.942E-12;-165.632E-12;-176.674E-12;-190.871E-12
180;17900;85.182E-12;121.464E-12;105.689E-12;55.211E-12;41.014E-12;12.620E-12;23.662E-12;116.731E-12;203.491E-12;-78.872E-12;-167.210E-12;-160.900E-12;-179.829E-12;-171.942E-12;-167.210E-12
181;18000;94.647E-12;124.618E-12;115.154E-12;93.069E-12;39.436E-12;25.239E-12;33.126E-12;162.477E-12;208.223E-12;-80.450E-12;-156.167E-12;-173.519E-12;-176.674E-12;-171.942E-12;-176.674E-12
182;18100;105.689E-12;105.689E-12;123.041E-12;78.872E-12;34.704E-12;44.169E-12;52.056E-12;151.435E-12;247.660E-12;-88.337E-12;-159.322E-12;-175.097E-12;-176.674E-12;-165.632E-12;-175.097E-12
183;18200;99.379E-12;113.576E-12;121.464E-12;52.056E-12;36.281E-12;39.436E-12;42.591E-12;168.787E-12;208.223E-12;-88.337E-12;-151.435E-12;-160.900E-12;-164.055E-12;-156.167E-12;-168.787E-12
184;18300;94.647E-12;108.844E-12;113.576E-12;89.915E-12;34.704E-12;39.436E-12;34.704E-12;168.787E-12;231.885E-12;-67.830E-12;-160.900E-12;-167.210E-12;-170.364E-12;-162.477E-12;-173.519E-12
185;18400;82.027E-12;121.464E-12;113.576E-12;66.253E-12;58.366E-12;45.746E-12;48.901E-12;167.210E-12;214.533E-12;-77.295E-12;-145.125E-12;-182.984E-12;-178.252E-12;-168.787E-12;-170.364E-12
186;18500;94.647E-12;102.534E-12;113.576E-12;69.408E-12;52.056E-12;44.169E-12;61.521E-12;156.167E-12;216.111E-12;-82.027E-12;-159.322E-12;-182.984E-12;-164.055E-12;-170.364E-12;-164.055E-12
187;18600;85.182E-12;102.534E-12;102.534E-12;69.408E-12;56.788E-12;42.591E-12;37.859E-12;143.548E-12;228.730E-12;-74.140E-12;-149.858E-12;-176.674E-12;-176.674E-12;-149.858E-12;-168.787E-12
188;18700;99.379E-12;126.196E-12;113.576E-12;63.098E-12;52.056E-12;41.014E-12;50.478E-12;157.745E-12;220.843E-12;-69.408E-12;-140.393E-12;-171.942E-12;-157.745E-12;-175.097E-12;-165.632E-12
189;18800;96.224E-12;121.464E-12;102.534E-12;69.408E-12;52.056E-12;41.014E-12;53.633E-12;148.280E-12;187.716E-12;-64.675E-12;-149.858E-12;-160.900E-12;-149.858E-12;-173.519E-12;-168.787E-12
190;18900;93.069E-12;107.267E-12;107.267E-12;59.943E-12;28.394E-12;50.478E-12;42.591E-12;184.562E-12;205.068E-12;-67.830E-12;-141.970E-12;-168.787E-12;-165.632E-12;-184.562E-12;-173.519E-12
191;19000;74.140E-12;126.196E-12;118.309E-12;80.450E-12;59.943E-12;23.662E-12;50.478E-12;141.970E-12;205.068E-12;-80.450E-12;-143.548E-12;-168.787E-12;-154.590E-12;-173.519E-12;-173.519E-12
192;19100;94.647E-12;132.506E-12;123.041E-12;69.408E-12;48.901E-12;31.549E-12;39.436E-12;164.055E-12;219.265E-12;-78.872E-12;-157.745E-12;-162.477E-12;-164.055E-12;-149.858E-12;-173.519E-12
193;19200;97.802E-12;129.351E-12;115.154E-12;74.140E-12;25.239E-12;29.972E-12;39.436E-12;201.913E-12;239.772E-12;-78.872E-12;-138.816E-12;-179.829E-12;-151.435E-12;-171.942E-12;-170.364E-12
194;19300;86.760E-12;108.844E-12;127.773E-12;86.760E-12;34.704E-12;47.323E-12;48.901E-12;165.632E-12;220.843E-12;-63.098E-12;-135.661E-12;-179.829E-12;-171.942E-12;-154.590E-12;-168.787E-12
195;19400;80.450E-12;123.041E-12;96.224E-12;59.943E-12;36.281E-12;42.591E-12;47.323E-12;153.013E-12;230.308E-12;-58.366E-12;-145.125E-12;-159.322E-12;-165.632E-12;-153.013E-12;-176.674E-12
196;19500;75.718E-12;111.999E-12;121.464E-12;61.521E-12;55.211E-12;44.169E-12;41.014E-12;153.013E-12;209.801E-12;-88.337E-12;-156.167E-12;-162.477E-12;-164.055E-12;-165.632E-12;-181.407E-12
197;19600;89.915E-12;102.534E-12;91.492E-12;63.098E-12;53.633E-12;44.169E-12;45.746E-12;148.280E-12;203.491E-12;-58.366E-12;-148.280E-12;-167.210E-12;-165.632E-12;-170.364E-12;-164.055E-12
198;19700;86.760E-12;115.154E-12;115.154E-12;61.521E-12;44.169E-12;41.014E-12;45.746E-12;137.238E-12;233.462E-12;-80.450E-12;-148.280E-12;-164.055E-12;-168.787E-12;-171.942E-12;-151.435E-12
199;19800;97.802E-12;121.464E-12;108.844E-12;61.521E-12;42.591E-12;69.408E-12;48.901E-12;151.435E-12;223.998E-12;-74.140E-12;-143.548E-12;-162.477E-12;-159.322E-12;-167.210E-12;-173.519E-12
200;19900;80.450E-12;111.999E-12;89.915E-12;91.492E-12;58.366E-12;45.746E-12;47.323E-12;184.562E-12;206.646E-12;-63.098E-12;-143.548E-12;-159.322E-12;-154.590E-12;-159.322E-12;-167.210E-12
201;20000;94.647E-12;110.421E-12;124.618E-12;66.253E-12;69.408E-12;58.366E-12;63.098E-12;153.013E-12;212.956E-12;-72.563E-12;-126.196E-12;-165.632E-12;-165.632E-12;-165.632E-12;-176.674E-12
202;20100;89.915E-12;99.379E-12;126.196E-12;61.521E-12;55.211E-12;28.394E-12;53.633E-12;167.210E-12;214.533E-12;-59.943E-12;-138.816E-12;-164.055E-12;-159.322E-12;-173.519E-12;-173.519E-12
203;20200;85.182E-12;115.154E-12;100.957E-12;42.591E-12;48.901E-12;34.704E-12;53.633E-12;189.294E-12;247.660E-12;-58.366E-12;-141.970E-12;-171.942E-12;-159.322E-12;-170.364E-12;-167.210E-12
204;20300;104.112E-12;111.999E-12;99.379E-12;59.943E-12;58.366E-12;45.746E-12;63.098E-12;201.913E-12;225.575E-12;-74.140E-12;-146.703E-12;-164.055E-12;-151.435E-12;-154.590E-12;-165.632E-12
205;20400;74.140E-12;127.773E-12;100.957E-12;77.295E-12;22.084E-12;52.056E-12;39.436E-12;156.167E-12;222.420E-12;-64.675E-12;-157.745E-12;-157.745E-12;-154.590E-12;-153.013E-12;-167.210E-12
206;20500;91.492E-12;123.041E-12;113.576E-12;83.605E-12;36.281E-12;56.788E-12;28.394E-12;157.745E-12;220.843E-12;-55.211E-12;-157.745E-12;-164.055E-12;-159.322E-12;-146.703E-12;-153.013E-12
207;20600;78.872E-12;135.661E-12;105.689E-12;59.943E-12;55.211E-12;37.859E-12;44.169E-12;170.364E-12;231.885E-12;-66.253E-12;-143.548E-12;-151.435E-12;-160.900E-12;-156.167E-12;-160.900E-12
208;20700;80.450E-12;119.886E-12;118.309E-12;58.366E-12;45.746E-12;33.126E-12;44.169E-12;184.562E-12;253.969E-12;-56.788E-12;-135.661E-12;-143.548E-12;-162.477E-12;-167.210E-12;-149.858E-12
209;20800;77.295E-12;116.731E-12;96.224E-12;59.943E-12;41.014E-12;33.126E-12;45.746E-12;160.900E-12;228.730E-12;-63.098E-12;-143.548E-12;-148.280E-12;-157.745E-12;-159.322E-12;-165.632E-12
210;20900;99.379E-12;111.999E-12;110.421E-12;50.478E-12;64.675E-12;44.169E-12;39.436E-12;160.900E-12;219.265E-12;-69.408E-12;-143.548E-12;-167.210E-12;-162.477E-12;-153.013E-12;-178.252E-12
211;21000;99.379E-12;121.464E-12;127.773E-12;56.788E-12;44.169E-12;72.563E-12;47.323E-12;146.703E-12;216.111E-12;-58.366E-12;-149.858E-12;-164.055E-12;-175.097E-12;-168.787E-12;-162.477E-12
212;21100;94.647E-12;138.816E-12;115.154E-12;86.760E-12;18.929E-12;47.323E-12;23.662E-12;149.858E-12;209.801E-12;-69.408E-12;-146.703E-12;-162.477E-12;-164.055E-12;-154.590E-12;-168.787E-12
213;21200;107.267E-12;116.731E-12;102.534E-12;75.718E-12;47.323E-12;25.239E-12;53.633E-12;186.139E-12;201.913E-12;-77.295E-12;-146.703E-12;-167.210E-12;-173.519E-12;-160.900E-12;-179.829E-12
214;21300;104.112E-12;113.576E-12;134.083E-12;55.211E-12;52.056E-12;48.901E-12;52.056E-12;156.167E-12;211.378E-12;-50.478E-12;-153.013E-12;-156.167E-12;-148.280E-12;-167.210E-12;-184.562E-12
215;21400;102.534E-12;127.773E-12;111.999E-12;70.985E-12;36.281E-12;64.675E-12;44.169E-12;153.013E-12;244.505E-12;-59.943E-12;-137.238E-12;-143.548E-12;-149.858E-12;-153.013E-12;-168.787E-12
216;21500;89.915E-12;132.506E-12;129.351E-12;61.521E-12;63.098E-12;53.633E-12;56.788E-12;160.900E-12;216.111E-12;-61.521E-12;-138.816E-12;-162.477E-12;-156.167E-12;-143.548E-12;-168.787E-12
217;21600;97.802E-12;124.618E-12;111.999E-12;64.675E-12;55.211E-12;55.211E-12;50.478E-12;182.984E-12;206.646E-12;-64.675E-12;-146.703E-12;-167.210E-12;-164.055E-12;-137.238E-12;-153.013E-12
218;21700;74.140E-12;100.957E-12;110.421E-12;55.211E-12;33.126E-12;34.704E-12;29.972E-12;162.477E-12;201.913E-12;-61.521E-12;-151.435E-12;-162.477E-12;-157.745E-12;-159.322E-12;-159.322E-12
219;21800;80.450E-12;115.154E-12;104.112E-12;69.408E-12;52.056E-12;56.788E-12;34.704E-12;179.829E-12;228.730E-12;-58.366E-12;-145.125E-12;-153.013E-12;-146.703E-12;-159.322E-12;-173.519E-12
220;21900;104.112E-12;130.928E-12;110.421E-12;88.337E-12;50.478E-12;45.746E-12;47.323E-12;156.167E-12;230.308E-12;-70.985E-12;-140.393E-12;-148.280E-12;-160.900E-12;-164.055E-12;-167.210E-12
221;22000;91.492E-12;119.886E-12;99.379E-12;63.098E-12;61.521E-12;37.859E-12;59.943E-12;170.364E-12;222.420E-12;-72.563E-12;-137.238E-12;-156.167E-12;-175.097E-12;-145.125E-12;-162.477E-12
222;22100;100.957E-12;113.576E-12;99.379E-12;66.253E-12;45.746E-12;41.014E-12;44.169E-12;165.632E-12;253.969E-12;-59.943E-12;-146.703E-12;-151.435E-12;-148.280E-12;-143.548E-12;-173.519E-12
223;22200;91.492E-12;126.196E-12;115.154E-12;53.633E-12;55.211E-12;45.746E-12;59.943E-12;211.378E-12;212.956E-12;-61.521E-12;-148.280E-12;-162.477E-12;-164.055E-12;-164.055E-12;-165.632E-12
224;22300;61.521E-12;129.351E-12;126.196E-12;72.563E-12;56.788E-12;25.239E-12;48.901E-12;168.787E-12;211.378E-12;-82.027E-12;-156.167E-12;-164.055E-12;-171.942E-12;-162.477E-12;-182.984E-12
225;22400;82.027E-12;126.196E-12;100.957E-12;69.408E-12;44.169E-12;56.788E-12;39.436E-12;200.336E-12;228.730E-12;-64.675E-12;-156.167E-12;-162.477E-12;-157.745E-12;-151.435E-12;-157.745E-12
226;22500;100.957E-12;121.464E-12;115.154E-12;64.675E-12;48.901E-12;55.211E-12;52.056E-12;186.139E-12;217.688E-12;-72.563E-12;-154.590E-12;-170.364E-12;-154.590E-12;-162.477E-12;-160.900E-12
227;22600;88.337E-12;127.773E-12;99.379E-12;63.098E-12;48.901E-12;58.366E-12;26.817E-12;179.829E-12;212.956E-12;-58.366E-12;-138.816E-12;-153.013E-12;-153.013E-12;-157.745E-12;-165.632E-12
228;22700;91.492E-12;111.999E-12;113.576E-12;82.027E-12;66.253E-12;55.211E-12;41.014E-12;181.407E-12;206.646E-12;-48.901E-12;-130.928E-12;-153.013E-12;-159.322E-12;-145.125E-12;-151.435E-12
229;22800;96.224E-12;130.928E-12;111.999E-12;67.830E-12;42.591E-12;64.675E-12;48.901E-12;156.167E-12;233.462E-12;-55.211E-12;-140.393E-12;-159.322E-12;-162.477E-12;-162.477E-12;-165.632E-12
