;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
110;10900;-251.808E-12;-253.382E-12;-264.398E-12;-275.415E-12;-270.693E-12;-292.727E-12;-302.169E-12;-289.579E-12;-317.907E-12;-406.040E-12;-399.745E-12;-423.352E-12;-421.778E-12;-412.335E-12;-437.516E-12
111;11000;-247.086E-12;-264.398E-12;-294.300E-12;-308.465E-12;-322.629E-12;-321.055E-12;-335.219E-12;-338.367E-12;-363.548E-12;-448.533E-12;-451.680E-12;-473.714E-12;-461.123E-12;-462.697E-12;-491.025E-12
112;11100;-247.086E-12;-276.989E-12;-314.760E-12;-332.072E-12;-349.383E-12;-354.105E-12;-361.974E-12;-366.695E-12;-398.171E-12;-489.451E-12;-484.730E-12;-511.485E-12;-505.190E-12;-516.206E-12;-546.108E-12
113;11200;-247.086E-12;-280.136E-12;-330.498E-12;-360.400E-12;-372.990E-12;-388.728E-12;-384.007E-12;-410.762E-12;-440.664E-12;-517.780E-12;-514.632E-12;-549.256E-12;-536.665E-12;-546.108E-12;-571.289E-12
114;11300;-236.070E-12;-297.448E-12;-346.236E-12;-366.695E-12;-390.302E-12;-404.466E-12;-418.631E-12;-434.369E-12;-464.271E-12;-546.108E-12;-557.125E-12;-569.715E-12;-574.437E-12;-579.158E-12;-587.027E-12
115;11400;-240.791E-12;-294.300E-12;-352.531E-12;-372.990E-12;-395.024E-12;-421.778E-12;-426.500E-12;-440.664E-12;-483.156E-12;-569.715E-12;-574.437E-12;-587.027E-12;-593.322E-12;-594.896E-12;-615.355E-12
116;11500;-240.791E-12;-294.300E-12;-349.383E-12;-385.581E-12;-410.762E-12;-431.221E-12;-450.107E-12;-461.123E-12;-506.763E-12;-574.437E-12;-587.027E-12;-609.060E-12;-605.913E-12;-615.355E-12;-634.241E-12
117;11600;-240.791E-12;-303.743E-12;-357.252E-12;-401.319E-12;-415.483E-12;-451.680E-12;-451.680E-12;-473.714E-12;-522.501E-12;-596.470E-12;-604.339E-12;-626.372E-12;-618.503E-12;-637.389E-12;-643.684E-12
118;11700;-234.496E-12;-299.022E-12;-372.990E-12;-398.171E-12;-431.221E-12;-448.533E-12;-468.992E-12;-489.451E-12;-525.649E-12;-602.765E-12;-623.224E-12;-637.389E-12;-621.651E-12;-643.684E-12;-665.717E-12
119;11800;-225.053E-12;-289.579E-12;-371.417E-12;-393.450E-12;-431.221E-12;-442.238E-12;-472.140E-12;-481.582E-12;-524.075E-12;-605.913E-12;-616.929E-12;-637.389E-12;-623.224E-12;-654.700E-12;-665.717E-12
120;11900;-242.365E-12;-295.874E-12;-371.417E-12;-393.450E-12;-426.500E-12;-437.516E-12;-459.549E-12;-484.730E-12;-530.370E-12;-618.503E-12;-620.077E-12;-624.798E-12;-624.798E-12;-649.979E-12;-660.996E-12
121;12000;-242.365E-12;-291.153E-12;-360.400E-12;-399.745E-12;-420.204E-12;-440.664E-12;-476.861E-12;-500.468E-12;-520.927E-12;-616.929E-12;-623.224E-12;-642.110E-12;-643.684E-12;-657.848E-12;-662.569E-12
122;12100;-234.496E-12;-286.431E-12;-363.548E-12;-402.893E-12;-421.778E-12;-453.254E-12;-478.435E-12;-494.173E-12;-533.518E-12;-623.224E-12;-623.224E-12;-646.831E-12;-651.553E-12;-649.979E-12;-667.291E-12
123;12200;-234.496E-12;-289.579E-12;-357.252E-12;-402.893E-12;-421.778E-12;-464.271E-12;-476.861E-12;-486.304E-12;-535.092E-12;-612.208E-12;-631.093E-12;-637.389E-12;-656.274E-12;-656.274E-12;-665.717E-12
124;12300;-237.644E-12;-284.858E-12;-355.679E-12;-396.597E-12;-431.221E-12;-445.385E-12;-475.287E-12;-497.321E-12;-544.534E-12;-609.060E-12;-638.962E-12;-645.258E-12;-653.127E-12;-667.291E-12;-649.979E-12
125;12400;-242.365E-12;-273.841E-12;-366.695E-12;-396.597E-12;-421.778E-12;-442.238E-12;-476.861E-12;-484.730E-12;-531.944E-12;-610.634E-12;-623.224E-12;-631.093E-12;-643.684E-12;-642.110E-12;-657.848E-12
126;12500;-242.365E-12;-270.693E-12;-349.383E-12;-391.876E-12;-417.057E-12;-445.385E-12;-464.271E-12;-478.435E-12;-546.108E-12;-616.929E-12;-623.224E-12;-646.831E-12;-659.422E-12;-646.831E-12;-659.422E-12
127;12600;-236.070E-12;-275.415E-12;-336.793E-12;-377.712E-12;-406.040E-12;-437.516E-12;-448.533E-12;-468.992E-12;-527.223E-12;-604.339E-12;-607.486E-12;-637.389E-12;-629.520E-12;-649.979E-12;-640.536E-12
128;12700;-234.496E-12;-273.841E-12;-341.514E-12;-374.564E-12;-395.024E-12;-440.664E-12;-448.533E-12;-465.845E-12;-528.796E-12;-613.782E-12;-613.782E-12;-632.667E-12;-615.355E-12;-653.127E-12;-640.536E-12
129;12800;-232.922E-12;-261.251E-12;-343.088E-12;-377.712E-12;-390.302E-12;-431.221E-12;-448.533E-12;-468.992E-12;-531.944E-12;-610.634E-12;-618.503E-12;-623.224E-12;-618.503E-12;-651.553E-12;-654.700E-12
130;12900;-234.496E-12;-269.120E-12;-338.367E-12;-369.843E-12;-390.302E-12;-443.811E-12;-451.680E-12;-473.714E-12;-524.075E-12;-605.913E-12;-620.077E-12;-631.093E-12;-631.093E-12;-632.667E-12;-651.553E-12
131;13000;-250.234E-12;-272.267E-12;-339.941E-12;-365.121E-12;-404.466E-12;-424.926E-12;-445.385E-12;-467.418E-12;-520.927E-12;-607.486E-12;-616.929E-12;-621.651E-12;-623.224E-12;-631.093E-12;-645.258E-12
132;13100;-237.644E-12;-262.824E-12;-330.498E-12;-355.679E-12;-390.302E-12;-410.762E-12;-442.238E-12;-462.697E-12;-511.485E-12;-593.322E-12;-615.355E-12;-623.224E-12;-613.782E-12;-638.962E-12;-635.815E-12
133;13200;-234.496E-12;-261.251E-12;-317.907E-12;-354.105E-12;-377.712E-12;-418.631E-12;-435.942E-12;-456.402E-12;-495.747E-12;-585.453E-12;-601.191E-12;-612.208E-12;-610.634E-12;-621.651E-12;-627.946E-12
134;13300;-239.217E-12;-259.677E-12;-310.038E-12;-352.531E-12;-388.728E-12;-412.335E-12;-432.795E-12;-451.680E-12;-513.058E-12;-593.322E-12;-594.896E-12;-598.044E-12;-593.322E-12;-626.372E-12;-624.798E-12
135;13400;-247.086E-12;-269.120E-12;-311.612E-12;-346.236E-12;-387.155E-12;-402.893E-12;-426.500E-12;-443.811E-12;-495.747E-12;-591.748E-12;-601.191E-12;-598.044E-12;-616.929E-12;-627.946E-12;-621.651E-12
136;13500;-247.086E-12;-258.103E-12;-311.612E-12;-339.941E-12;-385.581E-12;-407.614E-12;-428.073E-12;-439.090E-12;-484.730E-12;-577.584E-12;-585.453E-12;-602.765E-12;-601.191E-12;-605.913E-12;-623.224E-12
137;13600;-237.644E-12;-261.251E-12;-313.186E-12;-346.236E-12;-376.138E-12;-398.171E-12;-426.500E-12;-440.664E-12;-486.304E-12;-582.306E-12;-580.732E-12;-594.896E-12;-590.175E-12;-609.060E-12;-623.224E-12
138;13700;-245.513E-12;-264.398E-12;-306.891E-12;-341.514E-12;-377.712E-12;-398.171E-12;-428.073E-12;-434.369E-12;-491.025E-12;-569.715E-12;-563.420E-12;-591.748E-12;-601.191E-12;-604.339E-12;-618.503E-12
139;13800;-248.660E-12;-269.120E-12;-319.481E-12;-338.367E-12;-374.564E-12;-404.466E-12;-417.057E-12;-440.664E-12;-495.747E-12;-576.010E-12;-587.027E-12;-599.617E-12;-594.896E-12;-602.765E-12;-615.355E-12
140;13900;-234.496E-12;-253.382E-12;-314.760E-12;-341.514E-12;-357.252E-12;-398.171E-12;-420.204E-12;-431.221E-12;-486.304E-12;-572.863E-12;-566.568E-12;-591.748E-12;-596.470E-12;-607.486E-12;-598.044E-12
141;14000;-247.086E-12;-247.086E-12;-311.612E-12;-330.498E-12;-354.105E-12;-393.450E-12;-412.335E-12;-434.369E-12;-483.156E-12;-568.141E-12;-579.158E-12;-580.732E-12;-590.175E-12;-604.339E-12;-599.617E-12
142;14100;-231.348E-12;-248.660E-12;-297.448E-12;-330.498E-12;-352.531E-12;-382.433E-12;-407.614E-12;-421.778E-12;-483.156E-12;-552.403E-12;-557.125E-12;-552.403E-12;-583.879E-12;-594.896E-12;-588.601E-12
143;14200;-239.217E-12;-267.546E-12;-291.153E-12;-339.941E-12;-350.957E-12;-382.433E-12;-401.319E-12;-426.500E-12;-486.304E-12;-563.420E-12;-569.715E-12;-569.715E-12;-585.453E-12;-593.322E-12;-615.355E-12
144;14300;-234.496E-12;-269.120E-12;-294.300E-12;-332.072E-12;-343.088E-12;-377.712E-12;-402.893E-12;-418.631E-12;-473.714E-12;-563.420E-12;-576.010E-12;-568.141E-12;-582.306E-12;-585.453E-12;-599.617E-12
145;14400;-234.496E-12;-253.382E-12;-295.874E-12;-322.629E-12;-346.236E-12;-376.138E-12;-393.450E-12;-413.909E-12;-481.582E-12;-553.977E-12;-552.403E-12;-566.568E-12;-568.141E-12;-583.879E-12;-596.470E-12
146;14500;-245.513E-12;-259.677E-12;-297.448E-12;-332.072E-12;-363.548E-12;-372.990E-12;-406.040E-12;-412.335E-12;-467.418E-12;-549.256E-12;-564.994E-12;-587.027E-12;-576.010E-12;-594.896E-12;-590.175E-12
147;14600;-245.513E-12;-259.677E-12;-297.448E-12;-335.219E-12;-358.826E-12;-382.433E-12;-413.909E-12;-417.057E-12;-472.140E-12;-555.551E-12;-561.846E-12;-560.272E-12;-585.453E-12;-580.732E-12;-593.322E-12
148;14700;-250.234E-12;-253.382E-12;-300.596E-12;-322.629E-12;-347.810E-12;-371.417E-12;-396.597E-12;-420.204E-12;-468.992E-12;-560.272E-12;-547.682E-12;-566.568E-12;-579.158E-12;-580.732E-12;-576.010E-12
149;14800;-237.644E-12;-247.086E-12;-284.858E-12;-314.760E-12;-349.383E-12;-363.548E-12;-388.728E-12;-402.893E-12;-462.697E-12;-535.092E-12;-547.682E-12;-558.699E-12;-560.272E-12;-580.732E-12;-568.141E-12
150;14900;-243.939E-12;-250.234E-12;-286.431E-12;-327.350E-12;-346.236E-12;-372.990E-12;-388.728E-12;-404.466E-12;-457.976E-12;-530.370E-12;-542.961E-12;-560.272E-12;-560.272E-12;-582.306E-12;-590.175E-12
151;15000;-248.660E-12;-251.808E-12;-299.022E-12;-311.612E-12;-350.957E-12;-371.417E-12;-398.171E-12;-415.483E-12;-457.976E-12;-546.108E-12;-531.944E-12;-564.994E-12;-553.977E-12;-574.437E-12;-588.601E-12
152;15100;-242.365E-12;-253.382E-12;-291.153E-12;-317.907E-12;-341.514E-12;-368.269E-12;-384.007E-12;-409.188E-12;-461.123E-12;-550.830E-12;-553.977E-12;-566.568E-12;-566.568E-12;-560.272E-12;-587.027E-12
153;15200;-232.922E-12;-247.086E-12;-288.005E-12;-317.907E-12;-336.793E-12;-358.826E-12;-385.581E-12;-398.171E-12;-459.549E-12;-528.796E-12;-539.813E-12;-557.125E-12;-558.699E-12;-569.715E-12;-576.010E-12
154;15300;-237.644E-12;-250.234E-12;-286.431E-12;-316.334E-12;-328.924E-12;-368.269E-12;-380.859E-12;-393.450E-12;-456.402E-12;-531.944E-12;-538.239E-12;-561.846E-12;-552.403E-12;-561.846E-12;-561.846E-12
155;15400;-234.496E-12;-251.808E-12;-286.431E-12;-316.334E-12;-336.793E-12;-366.695E-12;-384.007E-12;-398.171E-12;-450.107E-12;-530.370E-12;-539.813E-12;-547.682E-12;-572.863E-12;-566.568E-12;-560.272E-12
156;15500;-242.365E-12;-256.529E-12;-283.284E-12;-319.481E-12;-344.662E-12;-363.548E-12;-380.859E-12;-390.302E-12;-457.976E-12;-536.665E-12;-539.813E-12;-549.256E-12;-563.420E-12;-546.108E-12;-552.403E-12
157;15600;-229.775E-12;-245.513E-12;-280.136E-12;-308.465E-12;-333.645E-12;-354.105E-12;-382.433E-12;-390.302E-12;-450.107E-12;-514.632E-12;-531.944E-12;-530.370E-12;-547.682E-12;-568.141E-12;-571.289E-12
158;15700;-231.348E-12;-245.513E-12;-284.858E-12;-303.743E-12;-335.219E-12;-358.826E-12;-388.728E-12;-384.007E-12;-443.811E-12;-509.911E-12;-530.370E-12;-542.961E-12;-555.551E-12;-564.994E-12;-561.846E-12
159;15800;-247.086E-12;-248.660E-12;-280.136E-12;-317.907E-12;-343.088E-12;-361.974E-12;-391.876E-12;-393.450E-12;-442.238E-12;-530.370E-12;-524.075E-12;-538.239E-12;-558.699E-12;-561.846E-12;-553.977E-12
160;15900;-239.217E-12;-251.808E-12;-291.153E-12;-310.038E-12;-338.367E-12;-350.957E-12;-372.990E-12;-395.024E-12;-437.516E-12;-531.944E-12;-531.944E-12;-546.108E-12;-552.403E-12;-553.977E-12;-561.846E-12
161;16000;-251.808E-12;-251.808E-12;-291.153E-12;-311.612E-12;-333.645E-12;-354.105E-12;-382.433E-12;-393.450E-12;-442.238E-12;-528.796E-12;-520.927E-12;-538.239E-12;-538.239E-12;-547.682E-12;-558.699E-12
162;16100;-247.086E-12;-237.644E-12;-295.874E-12;-308.465E-12;-332.072E-12;-354.105E-12;-374.564E-12;-384.007E-12;-439.090E-12;-522.501E-12;-524.075E-12;-550.830E-12;-552.403E-12;-557.125E-12;-557.125E-12
163;16200;-234.496E-12;-248.660E-12;-288.005E-12;-311.612E-12;-328.924E-12;-366.695E-12;-384.007E-12;-387.155E-12;-439.090E-12;-527.223E-12;-516.206E-12;-536.665E-12;-552.403E-12;-568.141E-12;-547.682E-12
164;16300;-234.496E-12;-247.086E-12;-286.431E-12;-292.727E-12;-322.629E-12;-355.679E-12;-380.859E-12;-399.745E-12;-437.516E-12;-525.649E-12;-524.075E-12;-531.944E-12;-553.977E-12;-547.682E-12;-549.256E-12
165;16400;-243.939E-12;-256.529E-12;-291.153E-12;-311.612E-12;-333.645E-12;-349.383E-12;-379.286E-12;-390.302E-12;-439.090E-12;-530.370E-12;-527.223E-12;-541.387E-12;-549.256E-12;-544.534E-12;-563.420E-12
166;16500;-243.939E-12;-250.234E-12;-294.300E-12;-310.038E-12;-316.334E-12;-360.400E-12;-379.286E-12;-377.712E-12;-442.238E-12;-522.501E-12;-538.239E-12;-538.239E-12;-531.944E-12;-542.961E-12;-552.403E-12
167;16600;-258.103E-12;-245.513E-12;-283.284E-12;-310.038E-12;-322.629E-12;-360.400E-12;-379.286E-12;-387.155E-12;-439.090E-12;-508.337E-12;-533.518E-12;-531.944E-12;-541.387E-12;-553.977E-12;-542.961E-12
168;16700;-248.660E-12;-253.382E-12;-286.431E-12;-310.038E-12;-328.924E-12;-355.679E-12;-382.433E-12;-393.450E-12;-432.795E-12;-514.632E-12;-531.944E-12;-539.813E-12;-531.944E-12;-547.682E-12;-541.387E-12
169;16800;-239.217E-12;-248.660E-12;-289.579E-12;-310.038E-12;-328.924E-12;-357.252E-12;-376.138E-12;-399.745E-12;-423.352E-12;-519.354E-12;-524.075E-12;-539.813E-12;-535.092E-12;-550.830E-12;-549.256E-12
170;16900;-239.217E-12;-253.382E-12;-288.005E-12;-300.596E-12;-328.924E-12;-355.679E-12;-374.564E-12;-391.876E-12;-435.942E-12;-513.058E-12;-528.796E-12;-530.370E-12;-535.092E-12;-549.256E-12;-541.387E-12
171;17000;-236.070E-12;-245.513E-12;-286.431E-12;-305.317E-12;-327.350E-12;-358.826E-12;-377.712E-12;-382.433E-12;-426.500E-12;-502.042E-12;-539.813E-12;-524.075E-12;-535.092E-12;-535.092E-12;-544.534E-12
172;17100;-242.365E-12;-254.955E-12;-283.284E-12;-299.022E-12;-327.350E-12;-350.957E-12;-377.712E-12;-384.007E-12;-424.926E-12;-503.616E-12;-525.649E-12;-530.370E-12;-549.256E-12;-546.108E-12;-547.682E-12
173;17200;-236.070E-12;-254.955E-12;-288.005E-12;-308.465E-12;-325.776E-12;-358.826E-12;-369.843E-12;-387.155E-12;-420.204E-12;-513.058E-12;-528.796E-12;-535.092E-12;-547.682E-12;-539.813E-12;-542.961E-12
174;17300;-229.775E-12;-242.365E-12;-289.579E-12;-300.596E-12;-322.629E-12;-349.383E-12;-368.269E-12;-391.876E-12;-424.926E-12;-500.468E-12;-514.632E-12;-516.206E-12;-535.092E-12;-533.518E-12;-544.534E-12
175;17400;-234.496E-12;-248.660E-12;-292.727E-12;-314.760E-12;-327.350E-12;-339.941E-12;-371.417E-12;-388.728E-12;-424.926E-12;-514.632E-12;-513.058E-12;-524.075E-12;-527.223E-12;-528.796E-12;-546.108E-12
176;17500;-234.496E-12;-250.234E-12;-286.431E-12;-303.743E-12;-321.055E-12;-346.236E-12;-365.121E-12;-387.155E-12;-418.631E-12;-500.468E-12;-525.649E-12;-533.518E-12;-536.665E-12;-538.239E-12;-538.239E-12
177;17600;-226.627E-12;-247.086E-12;-283.284E-12;-308.465E-12;-322.629E-12;-346.236E-12;-376.138E-12;-391.876E-12;-418.631E-12;-505.190E-12;-516.206E-12;-525.649E-12;-531.944E-12;-531.944E-12;-535.092E-12
178;17700;-237.644E-12;-247.086E-12;-284.858E-12;-305.317E-12;-324.203E-12;-352.531E-12;-366.695E-12;-384.007E-12;-426.500E-12;-513.058E-12;-525.649E-12;-530.370E-12;-531.944E-12;-536.665E-12;-542.961E-12
179;17800;-237.644E-12;-234.496E-12;-283.284E-12;-303.743E-12;-328.924E-12;-358.826E-12;-368.269E-12;-385.581E-12;-429.647E-12;-500.468E-12;-513.058E-12;-528.796E-12;-524.075E-12;-533.518E-12;-536.665E-12
180;17900;-231.348E-12;-240.791E-12;-278.562E-12;-302.169E-12;-313.186E-12;-355.679E-12;-365.121E-12;-390.302E-12;-420.204E-12;-503.616E-12;-506.763E-12;-522.501E-12;-525.649E-12;-539.813E-12;-541.387E-12
181;18000;-226.627E-12;-239.217E-12;-291.153E-12;-303.743E-12;-317.907E-12;-350.957E-12;-372.990E-12;-380.859E-12;-420.204E-12;-513.058E-12;-511.485E-12;-525.649E-12;-520.927E-12;-542.961E-12;-539.813E-12
182;18100;-234.496E-12;-245.513E-12;-283.284E-12;-291.153E-12;-328.924E-12;-333.645E-12;-355.679E-12;-380.859E-12;-415.483E-12;-508.337E-12;-505.190E-12;-511.485E-12;-517.780E-12;-550.830E-12;-539.813E-12
183;18200;-231.348E-12;-250.234E-12;-284.858E-12;-303.743E-12;-322.629E-12;-349.383E-12;-366.695E-12;-387.155E-12;-424.926E-12;-502.042E-12;-514.632E-12;-513.058E-12;-516.206E-12;-544.534E-12;-539.813E-12
184;18300;-236.070E-12;-248.660E-12;-288.005E-12;-305.317E-12;-313.186E-12;-358.826E-12;-371.417E-12;-393.450E-12;-420.204E-12;-503.616E-12;-508.337E-12;-527.223E-12;-514.632E-12;-547.682E-12;-544.534E-12
185;18400;-226.627E-12;-253.382E-12;-292.727E-12;-297.448E-12;-316.334E-12;-350.957E-12;-354.105E-12;-382.433E-12;-418.631E-12;-508.337E-12;-503.616E-12;-519.354E-12;-519.354E-12;-538.239E-12;-535.092E-12
186;18500;-225.053E-12;-243.939E-12;-294.300E-12;-306.891E-12;-313.186E-12;-332.072E-12;-372.990E-12;-376.138E-12;-413.909E-12;-514.632E-12;-503.616E-12;-516.206E-12;-520.927E-12;-530.370E-12;-546.108E-12
187;18600;-240.791E-12;-247.086E-12;-289.579E-12;-310.038E-12;-327.350E-12;-339.941E-12;-374.564E-12;-380.859E-12;-415.483E-12;-508.337E-12;-505.190E-12;-516.206E-12;-527.223E-12;-530.370E-12;-535.092E-12
188;18700;-239.217E-12;-243.939E-12;-288.005E-12;-322.629E-12;-335.219E-12;-354.105E-12;-372.990E-12;-374.564E-12;-421.778E-12;-503.616E-12;-508.337E-12;-513.058E-12;-520.927E-12;-538.239E-12;-531.944E-12
189;18800;-228.201E-12;-240.791E-12;-289.579E-12;-313.186E-12;-319.481E-12;-352.531E-12;-372.990E-12;-384.007E-12;-420.204E-12;-506.763E-12;-509.911E-12;-508.337E-12;-519.354E-12;-533.518E-12;-541.387E-12
190;18900;-231.348E-12;-226.627E-12;-284.858E-12;-310.038E-12;-322.629E-12;-361.974E-12;-363.548E-12;-382.433E-12;-409.188E-12;-502.042E-12;-508.337E-12;-519.354E-12;-520.927E-12;-533.518E-12;-539.813E-12
191;19000;-232.922E-12;-243.939E-12;-276.989E-12;-303.743E-12;-317.907E-12;-357.252E-12;-368.269E-12;-385.581E-12;-413.909E-12;-509.911E-12;-505.190E-12;-508.337E-12;-527.223E-12;-535.092E-12;-531.944E-12
192;19100;-237.644E-12;-247.086E-12;-286.431E-12;-302.169E-12;-330.498E-12;-339.941E-12;-365.121E-12;-379.286E-12;-413.909E-12;-498.894E-12;-509.911E-12;-522.501E-12;-513.058E-12;-531.944E-12;-536.665E-12
193;19200;-236.070E-12;-243.939E-12;-281.710E-12;-295.874E-12;-316.334E-12;-344.662E-12;-358.826E-12;-379.286E-12;-412.335E-12;-506.763E-12;-502.042E-12;-505.190E-12;-519.354E-12;-533.518E-12;-528.796E-12
194;19300;-236.070E-12;-245.513E-12;-280.136E-12;-289.579E-12;-316.334E-12;-349.383E-12;-366.695E-12;-380.859E-12;-418.631E-12;-498.894E-12;-505.190E-12;-508.337E-12;-522.501E-12;-522.501E-12;-539.813E-12
195;19400;-251.808E-12;-239.217E-12;-273.841E-12;-291.153E-12;-314.760E-12;-352.531E-12;-363.548E-12;-385.581E-12;-407.614E-12;-514.632E-12;-506.763E-12;-519.354E-12;-524.075E-12;-524.075E-12;-535.092E-12
196;19500;-231.348E-12;-234.496E-12;-278.562E-12;-303.743E-12;-321.055E-12;-358.826E-12;-368.269E-12;-391.876E-12;-412.335E-12;-502.042E-12;-506.763E-12;-514.632E-12;-514.632E-12;-522.501E-12;-539.813E-12
197;19600;-239.217E-12;-239.217E-12;-289.579E-12;-303.743E-12;-324.203E-12;-352.531E-12;-358.826E-12;-382.433E-12;-410.762E-12;-500.468E-12;-506.763E-12;-520.927E-12;-525.649E-12;-514.632E-12;-539.813E-12
198;19700;-239.217E-12;-239.217E-12;-288.005E-12;-300.596E-12;-322.629E-12;-349.383E-12;-358.826E-12;-379.286E-12;-410.762E-12;-513.058E-12;-508.337E-12;-522.501E-12;-519.354E-12;-525.649E-12;-538.239E-12
199;19800;-248.660E-12;-237.644E-12;-283.284E-12;-300.596E-12;-332.072E-12;-352.531E-12;-360.400E-12;-382.433E-12;-413.909E-12;-509.911E-12;-506.763E-12;-527.223E-12;-519.354E-12;-520.927E-12;-533.518E-12
200;19900;-232.922E-12;-239.217E-12;-291.153E-12;-300.596E-12;-314.760E-12;-343.088E-12;-363.548E-12;-374.564E-12;-415.483E-12;-497.321E-12;-498.894E-12;-517.780E-12;-516.206E-12;-514.632E-12;-530.370E-12
201;20000;-239.217E-12;-245.513E-12;-284.858E-12;-306.891E-12;-321.055E-12;-352.531E-12;-360.400E-12;-379.286E-12;-413.909E-12;-487.878E-12;-511.485E-12;-516.206E-12;-520.927E-12;-516.206E-12;-541.387E-12
202;20100;-228.201E-12;-243.939E-12;-278.562E-12;-305.317E-12;-325.776E-12;-350.957E-12;-365.121E-12;-390.302E-12;-421.778E-12;-495.747E-12;-500.468E-12;-511.485E-12;-513.058E-12;-520.927E-12;-546.108E-12
203;20200;-237.644E-12;-243.939E-12;-276.989E-12;-292.727E-12;-322.629E-12;-344.662E-12;-358.826E-12;-388.728E-12;-420.204E-12;-502.042E-12;-502.042E-12;-514.632E-12;-522.501E-12;-527.223E-12;-541.387E-12
204;20300;-234.496E-12;-243.939E-12;-284.858E-12;-310.038E-12;-327.350E-12;-349.383E-12;-371.417E-12;-385.581E-12;-420.204E-12;-495.747E-12;-505.190E-12;-517.780E-12;-509.911E-12;-531.944E-12;-530.370E-12
205;20400;-237.644E-12;-250.234E-12;-278.562E-12;-305.317E-12;-336.793E-12;-343.088E-12;-363.548E-12;-377.712E-12;-417.057E-12;-486.304E-12;-508.337E-12;-516.206E-12;-517.780E-12;-524.075E-12;-535.092E-12
206;20500;-234.496E-12;-254.955E-12;-278.562E-12;-302.169E-12;-328.924E-12;-344.662E-12;-358.826E-12;-380.859E-12;-413.909E-12;-502.042E-12;-508.337E-12;-514.632E-12;-519.354E-12;-525.649E-12;-535.092E-12
207;20600;-237.644E-12;-240.791E-12;-272.267E-12;-302.169E-12;-322.629E-12;-346.236E-12;-365.121E-12;-368.269E-12;-406.040E-12;-494.173E-12;-508.337E-12;-505.190E-12;-516.206E-12;-517.780E-12;-528.796E-12
208;20700;-234.496E-12;-242.365E-12;-276.989E-12;-302.169E-12;-324.203E-12;-338.367E-12;-372.990E-12;-382.433E-12;-418.631E-12;-500.468E-12;-509.911E-12;-514.632E-12;-513.058E-12;-513.058E-12;-535.092E-12
209;20800;-229.775E-12;-259.677E-12;-284.858E-12;-297.448E-12;-325.776E-12;-349.383E-12;-360.400E-12;-384.007E-12;-417.057E-12;-498.894E-12;-505.190E-12;-517.780E-12;-520.927E-12;-522.501E-12;-519.354E-12
210;20900;-237.644E-12;-254.955E-12;-280.136E-12;-299.022E-12;-328.924E-12;-350.957E-12;-355.679E-12;-380.859E-12;-418.631E-12;-497.321E-12;-495.747E-12;-522.501E-12;-503.616E-12;-517.780E-12;-525.649E-12
211;21000;-236.070E-12;-253.382E-12;-288.005E-12;-300.596E-12;-317.907E-12;-343.088E-12;-357.252E-12;-380.859E-12;-418.631E-12;-498.894E-12;-500.468E-12;-520.927E-12;-503.616E-12;-528.796E-12;-538.239E-12
212;21100;-239.217E-12;-247.086E-12;-270.693E-12;-302.169E-12;-328.924E-12;-346.236E-12;-361.974E-12;-377.712E-12;-424.926E-12;-505.190E-12;-509.911E-12;-524.075E-12;-509.911E-12;-520.927E-12;-535.092E-12
213;21200;-239.217E-12;-247.086E-12;-284.858E-12;-302.169E-12;-328.924E-12;-339.941E-12;-363.548E-12;-380.859E-12;-413.909E-12;-495.747E-12;-511.485E-12;-519.354E-12;-524.075E-12;-519.354E-12;-539.813E-12
214;21300;-242.365E-12;-251.808E-12;-283.284E-12;-292.727E-12;-322.629E-12;-344.662E-12;-366.695E-12;-385.581E-12;-412.335E-12;-495.747E-12;-514.632E-12;-525.649E-12;-528.796E-12;-519.354E-12;-544.534E-12
215;21400;-240.791E-12;-250.234E-12;-281.710E-12;-308.465E-12;-327.350E-12;-338.367E-12;-360.400E-12;-379.286E-12;-417.057E-12;-494.173E-12;-509.911E-12;-525.649E-12;-503.616E-12;-535.092E-12;-542.961E-12
216;21500;-242.365E-12;-240.791E-12;-283.284E-12;-303.743E-12;-330.498E-12;-341.514E-12;-358.826E-12;-374.564E-12;-417.057E-12;-491.025E-12;-500.468E-12;-514.632E-12;-502.042E-12;-522.501E-12;-538.239E-12
217;21600;-251.808E-12;-245.513E-12;-269.120E-12;-300.596E-12;-339.941E-12;-338.367E-12;-363.548E-12;-379.286E-12;-420.204E-12;-494.173E-12;-500.468E-12;-517.780E-12;-498.894E-12;-519.354E-12;-528.796E-12
218;21700;-243.939E-12;-242.365E-12;-275.415E-12;-299.022E-12;-317.907E-12;-341.514E-12;-355.679E-12;-379.286E-12;-407.614E-12;-506.763E-12;-506.763E-12;-524.075E-12;-503.616E-12;-511.485E-12;-524.075E-12
219;21800;-248.660E-12;-247.086E-12;-289.579E-12;-308.465E-12;-316.334E-12;-347.810E-12;-363.548E-12;-377.712E-12;-423.352E-12;-511.485E-12;-505.190E-12;-522.501E-12;-506.763E-12;-506.763E-12;-527.223E-12
